"2024-01-28T03:27:00.000Z","2024-01-28T03:28:00.000Z","980.03"
"2024-01-28T03:28:00.000Z","2024-01-28T03:28:00.000Z","980.02999"
"2024-01-28T03:30:00.000Z","2024-01-28T03:31:00.000Z","975.34"
"2024-01-28T03:31:00.000Z","2024-01-28T03:31:00.000Z","975.34"
"2024-01-28T03:33:00.000Z","2024-01-28T03:34:00.000Z","958.52"
"2024-01-28T03:34:00.000Z","2024-01-28T03:34:00.000Z","958.51999"
"2024-01-28T03:36:00.000Z","2024-01-28T03:37:00.000Z","964.5"
"2024-01-28T03:37:00.000Z","2024-01-28T03:37:00.000Z","964.5"
"2024-01-28T03:39:00.000Z","2024-01-28T03:40:00.000Z","953.5"
"2024-01-28T03:40:00.000Z","2024-01-28T03:40:00.000Z","953.5"
"2024-01-28T03:42:00.000Z","2024-01-28T03:43:00.000Z","942.31"
"2024-01-28T03:43:00.000Z","2024-01-28T03:43:00.000Z","942.30999"
"2024-01-28T03:45:00.000Z","2024-01-28T03:46:00.000Z","960.82"
"2024-01-28T03:46:00.000Z","2024-01-28T03:46:00.000Z","960.82"
"2024-01-28T03:48:00.000Z","2024-01-28T03:49:00.000Z","961.49"
"2024-01-28T03:49:00.000Z","2024-01-28T03:49:00.000Z","961.49"
"2024-01-28T03:51:00.000Z","2024-01-28T03:52:00.000Z","968.83"
"2024-01-28T03:52:00.000Z","2024-01-28T03:52:00.000Z","968.83"
"2024-01-28T03:54:00.000Z","2024-01-28T03:55:00.000Z","968.35"
"2024-01-28T03:55:00.000Z","2024-01-28T03:55:00.000Z","968.35"
"2024-01-28T03:57:00.000Z","2024-01-28T03:58:00.000Z","977.34"
"2024-01-28T03:58:00.000Z","2024-01-28T03:58:00.000Z","977.34"
"2024-01-28T04:00:00.000Z","2024-01-28T04:01:00.000Z","983.31"
"2024-01-28T04:01:00.000Z","2024-01-28T04:01:00.000Z","983.30999"
"2024-01-28T04:03:00.000Z","2024-01-28T04:04:00.000Z","959.85"
"2024-01-28T04:04:00.000Z","2024-01-28T04:04:00.000Z","959.85"
"2024-01-28T04:06:00.000Z","2024-01-28T04:07:00.000Z","962.51"
"2024-01-28T04:07:00.000Z","2024-01-28T04:07:00.000Z","962.50999"
"2024-01-28T04:09:00.000Z","2024-01-28T04:10:00.000Z","951.48"
"2024-01-28T04:10:00.000Z","2024-01-28T04:10:00.000Z","951.48"
"2024-01-28T04:12:00.000Z","2024-01-28T04:13:00.000Z","931.51"
"2024-01-28T04:13:00.000Z","2024-01-28T04:13:00.000Z","931.50999"
"2024-01-28T04:15:00.000Z","2024-01-28T04:16:00.000Z","903.54"
"2024-01-28T04:16:00.000Z","2024-01-28T04:16:00.000Z","903.53999"
"2024-01-28T04:18:00.000Z","2024-01-28T04:19:00.000Z","913.5"
"2024-01-28T04:19:00.000Z","2024-01-28T04:19:00.000Z","913.5"
"2024-01-28T04:21:00.000Z","2024-01-28T04:22:00.000Z","893.18"
"2024-01-28T04:22:00.000Z","2024-01-28T04:22:00.000Z","893.17999"
"2024-01-28T04:24:00.000Z","2024-01-28T04:25:00.000Z","885.01"
"2024-01-28T04:25:00.000Z","2024-01-28T04:25:00.000Z","885.00999"
"2024-01-28T04:27:00.000Z","2024-01-28T04:28:00.000Z","890.84"
"2024-01-28T04:28:00.000Z","2024-01-28T04:28:00.000Z","890.84"
"2024-01-28T04:30:00.000Z","2024-01-28T04:31:00.000Z","888.82"
"2024-01-28T04:31:00.000Z","2024-01-28T04:31:00.000Z","888.82"
"2024-01-28T04:33:00.000Z","2024-01-28T04:34:00.000Z","927.83"
"2024-01-28T04:34:00.000Z","2024-01-28T04:34:00.000Z","927.83"
"2024-01-28T04:36:00.000Z","2024-01-28T04:37:00.000Z","927.84"
"2024-01-28T04:37:00.000Z","2024-01-28T04:37:00.000Z","927.84"
"2024-01-28T04:39:00.000Z","2024-01-28T04:40:00.000Z","924.36"
"2024-01-28T04:40:00.000Z","2024-01-28T04:40:00.000Z","924.36"
"2024-01-28T04:42:00.000Z","2024-01-28T04:43:00.000Z","910.51"
"2024-01-28T04:43:00.000Z","2024-01-28T04:43:00.000Z","910.50999"
"2024-01-28T04:45:00.000Z","2024-01-28T04:46:00.000Z","915.82"
"2024-01-28T04:46:00.000Z","2024-01-28T04:46:00.000Z","915.82"
"2024-01-28T04:48:00.000Z","2024-01-28T04:49:00.000Z","918.5"
"2024-01-28T04:49:00.000Z","2024-01-28T04:49:00.000Z","918.5"
"2024-01-28T04:51:00.000Z","2024-01-28T04:52:00.000Z","904.34"
"2024-01-28T04:52:00.000Z","2024-01-28T04:52:00.000Z","904.34"
"2024-01-28T04:54:00.000Z","2024-01-28T04:55:00.000Z","915.17"
"2024-01-28T04:55:00.000Z","2024-01-28T04:55:00.000Z","915.16999"
"2024-01-28T04:57:00.000Z","2024-01-28T04:58:00.000Z","905.34"
"2024-01-28T04:58:00.000Z","2024-01-28T04:58:00.000Z","905.34"
"2024-01-28T05:00:00.000Z","2024-01-28T05:01:00.000Z","891.33"
"2024-01-28T05:01:00.000Z","2024-01-28T05:01:00.000Z","891.33"
"2024-01-28T05:03:00.000Z","2024-01-28T05:04:00.000Z","883.8"
"2024-01-28T05:04:00.000Z","2024-01-28T05:04:00.000Z","883.79999"
"2024-01-28T05:06:00.000Z","2024-01-28T05:07:00.000Z","906.83"
"2024-01-28T05:07:00.000Z","2024-01-28T05:07:00.000Z","906.83"
"2024-01-28T05:09:00.000Z","2024-01-28T05:10:00.000Z","916.66"
"2024-01-28T05:10:00.000Z","2024-01-28T05:10:00.000Z","916.65999"
"2024-01-28T05:12:00.000Z","2024-01-28T05:13:00.000Z","947"
"2024-01-28T05:13:00.000Z","2024-01-28T05:13:00.000Z","947"
"2024-01-28T05:15:00.000Z","2024-01-28T05:16:00.000Z","960.5"
"2024-01-28T05:16:00.000Z","2024-01-28T05:16:00.000Z","960.5"
"2024-01-28T05:18:00.000Z","2024-01-28T05:19:00.000Z","959.2"
"2024-01-28T05:19:00.000Z","2024-01-28T05:19:00.000Z","959.2"
"2024-01-28T05:21:00.000Z","2024-01-28T05:22:00.000Z","973.16"
"2024-01-28T05:22:00.000Z","2024-01-28T05:22:00.000Z","973.15999"
"2024-01-28T05:24:00.000Z","2024-01-28T05:25:00.000Z","971.67"
"2024-01-28T05:25:00.000Z","2024-01-28T05:25:00.000Z","971.66999"
"2024-01-28T05:27:00.000Z","2024-01-28T05:28:00.000Z","971.33"
"2024-01-28T05:28:00.000Z","2024-01-28T05:28:00.000Z","971.33"
"2024-01-28T05:30:00.000Z","2024-01-28T05:31:00.000Z","962.01"
"2024-01-28T05:31:00.000Z","2024-01-28T05:31:00.000Z","962.00999"
"2024-01-28T05:33:00.000Z","2024-01-28T05:34:00.000Z","963.52"
"2024-01-28T05:34:00.000Z","2024-01-28T05:34:00.000Z","963.51999"
"2024-01-28T05:36:00.000Z","2024-01-28T05:37:00.000Z","958.47"
"2024-01-28T05:37:00.000Z","2024-01-28T05:37:00.000Z","958.47"
"2024-01-28T05:39:00.000Z","2024-01-28T05:40:00.000Z","970.67"
"2024-01-28T05:40:00.000Z","2024-01-28T05:40:00.000Z","970.66999"
"2024-01-28T05:42:00.000Z","2024-01-28T05:43:00.000Z","988.83"
"2024-01-28T05:43:00.000Z","2024-01-28T05:43:00.000Z","988.83"
"2024-01-28T05:45:00.000Z","2024-01-28T05:46:00.000Z","992.98"
"2024-01-28T05:46:00.000Z","2024-01-28T05:46:00.000Z","992.98"
"2024-01-28T05:48:00.000Z","2024-01-28T05:49:00.000Z","977.71"
"2024-01-28T05:49:00.000Z","2024-01-28T05:49:00.000Z","977.71"
"2024-01-28T05:51:00.000Z","2024-01-28T05:52:00.000Z","958.84"
"2024-01-28T05:52:00.000Z","2024-01-28T05:52:00.000Z","958.84"
"2024-01-28T05:54:00.000Z","2024-01-28T05:55:00.000Z","965.17"
"2024-01-28T05:55:00.000Z","2024-01-28T05:55:00.000Z","965.16999"
"2024-01-28T05:57:00.000Z","2024-01-28T05:58:00.000Z","989.83"
"2024-01-28T05:58:00.000Z","2024-01-28T05:58:00.000Z","989.83"
"2024-01-28T06:00:00.000Z","2024-01-28T06:01:00.000Z","1004"
"2024-01-28T06:01:00.000Z","2024-01-28T06:01:00.000Z","1004"
"2024-01-28T06:03:00.000Z","2024-01-28T06:04:00.000Z","1022.2"
"2024-01-28T06:04:00.000Z","2024-01-28T06:04:00.000Z","1022.2"
"2024-01-28T06:06:00.000Z","2024-01-28T06:07:00.000Z","1071"
"2024-01-28T06:07:00.000Z","2024-01-28T06:07:00.000Z","1071"
"2024-01-28T06:09:00.000Z","2024-01-28T06:10:00.000Z","1081.7"
"2024-01-28T06:10:00.000Z","2024-01-28T06:10:00.000Z","1081.7"
"2024-01-28T06:12:00.000Z","2024-01-28T06:13:00.000Z","1069.7"
"2024-01-28T06:13:00.000Z","2024-01-28T06:13:00.000Z","1069.7"
"2024-01-28T06:15:00.000Z","2024-01-28T06:16:00.000Z","1076.1"
"2024-01-28T06:16:00.000Z","2024-01-28T06:16:00.000Z","1076.09999"
"2024-01-28T06:18:00.000Z","2024-01-28T06:19:00.000Z","1055.8"
"2024-01-28T06:19:00.000Z","2024-01-28T06:19:00.000Z","1055.8"
"2024-01-28T06:21:00.000Z","2024-01-28T06:22:00.000Z","1065.5"
"2024-01-28T06:22:00.000Z","2024-01-28T06:22:00.000Z","1065.5"
"2024-01-28T06:24:00.000Z","2024-01-28T06:25:00.000Z","1050"
"2024-01-28T06:25:00.000Z","2024-01-28T06:25:00.000Z","1050"
"2024-01-28T06:27:00.000Z","2024-01-28T06:28:00.000Z","1062.3"
"2024-01-28T06:28:00.000Z","2024-01-28T06:28:00.000Z","1062.3"
"2024-01-28T06:30:00.000Z","2024-01-28T06:31:00.000Z","1065.8"
"2024-01-28T06:31:00.000Z","2024-01-28T06:31:00.000Z","1065.8"
"2024-01-28T06:33:00.000Z","2024-01-28T06:34:00.000Z","1069.2"
"2024-01-28T06:34:00.000Z","2024-01-28T06:34:00.000Z","1069.2"
"2024-01-28T06:36:00.000Z","2024-01-28T06:37:00.000Z","1069.7"
"2024-01-28T06:37:00.000Z","2024-01-28T06:37:00.000Z","1069.7"
"2024-01-28T06:39:00.000Z","2024-01-28T06:40:00.000Z","1084"
"2024-01-28T06:40:00.000Z","2024-01-28T06:40:00.000Z","1084"
"2024-01-28T06:42:00.000Z","2024-01-28T06:43:00.000Z","1107.6"
"2024-01-28T06:43:00.000Z","2024-01-28T06:43:00.000Z","1107.59999"
"2024-01-28T06:45:00.000Z","2024-01-28T06:46:00.000Z","1113.5"
"2024-01-28T06:46:00.000Z","2024-01-28T06:46:00.000Z","1113.5"
"2024-01-28T06:48:00.000Z","2024-01-28T06:49:00.000Z","1111.2"
"2024-01-28T06:49:00.000Z","2024-01-28T06:49:00.000Z","1111.2"
"2024-01-28T06:51:00.000Z","2024-01-28T06:52:00.000Z","1113"
"2024-01-28T06:52:00.000Z","2024-01-28T06:52:00.000Z","1113"
"2024-01-28T06:54:00.000Z","2024-01-28T06:55:00.000Z","1115.5"
"2024-01-28T06:55:00.000Z","2024-01-28T06:55:00.000Z","1115.5"
"2024-01-28T06:57:00.000Z","2024-01-28T06:58:00.000Z","1194.3"
"2024-01-28T06:58:00.000Z","2024-01-28T06:58:00.000Z","1194.3"
"2024-01-28T07:00:00.000Z","2024-01-28T07:01:00.000Z","1212.8"
"2024-01-28T07:01:00.000Z","2024-01-28T07:01:00.000Z","1212.8"
"2024-01-28T07:03:00.000Z","2024-01-28T07:04:00.000Z","1276.5"
"2024-01-28T07:04:00.000Z","2024-01-28T07:04:00.000Z","1276.5"
"2024-01-28T07:06:00.000Z","2024-01-28T07:07:00.000Z","1262.7"
"2024-01-28T07:07:00.000Z","2024-01-28T07:07:00.000Z","1262.7"
"2024-01-28T07:09:00.000Z","2024-01-28T07:10:00.000Z","1278.5"
"2024-01-28T07:10:00.000Z","2024-01-28T07:10:00.000Z","1278.5"
"2024-01-28T07:12:00.000Z","2024-01-28T07:13:00.000Z","1304.5"
"2024-01-28T07:13:00.000Z","2024-01-28T07:13:00.000Z","1304.5"
"2024-01-28T07:15:00.000Z","2024-01-28T07:16:00.000Z","1317.8"
"2024-01-28T07:16:00.000Z","2024-01-28T07:16:00.000Z","1317.8"
"2024-01-28T07:18:00.000Z","2024-01-28T07:19:00.000Z","1318.3"
"2024-01-28T07:19:00.000Z","2024-01-28T07:19:00.000Z","1318.3"
"2024-01-28T07:21:00.000Z","2024-01-28T07:22:00.000Z","1311"
"2024-01-28T07:22:00.000Z","2024-01-28T07:22:00.000Z","1311"
"2024-01-28T07:24:00.000Z","2024-01-28T07:25:00.000Z","1321.7"
"2024-01-28T07:25:00.000Z","2024-01-28T07:25:00.000Z","1321.7"
"2024-01-28T07:27:00.000Z","2024-01-28T07:28:00.000Z","1337.2"
"2024-01-28T07:28:00.000Z","2024-01-28T07:28:00.000Z","1337.2"
"2024-01-28T07:30:00.000Z","2024-01-28T07:31:00.000Z","1343.8"
"2024-01-28T07:31:00.000Z","2024-01-28T07:31:00.000Z","1343.8"
"2024-01-28T07:33:00.000Z","2024-01-28T07:34:00.000Z","1379"
"2024-01-28T07:34:00.000Z","2024-01-28T07:34:00.000Z","1379"
"2024-01-28T07:36:00.000Z","2024-01-28T07:37:00.000Z","1384.5"
"2024-01-28T07:37:00.000Z","2024-01-28T07:37:00.000Z","1384.5"
"2024-01-28T07:39:00.000Z","2024-01-28T07:40:00.000Z","1408.5"
"2024-01-28T07:40:00.000Z","2024-01-28T07:40:00.000Z","1408.5"
"2024-01-28T07:42:00.000Z","2024-01-28T07:43:00.000Z","1416.8"
"2024-01-28T07:43:00.000Z","2024-01-28T07:43:00.000Z","1416.8"
"2024-01-28T07:45:00.000Z","2024-01-28T07:46:00.000Z","1441.3"
"2024-01-28T07:46:00.000Z","2024-01-28T07:46:00.000Z","1441.3"
"2024-01-28T07:48:00.000Z","2024-01-28T07:49:00.000Z","1472.5"
"2024-01-28T07:49:00.000Z","2024-01-28T07:49:00.000Z","1472.5"
"2024-01-28T07:51:00.000Z","2024-01-28T07:52:00.000Z","1469"
"2024-01-28T07:52:00.000Z","2024-01-28T07:52:00.000Z","1469"
"2024-01-28T07:54:00.000Z","2024-01-28T07:55:00.000Z","1461.8"
"2024-01-28T07:55:00.000Z","2024-01-28T07:55:00.000Z","1461.8"
"2024-01-28T07:57:00.000Z","2024-01-28T07:58:00.000Z","1451.1"
"2024-01-28T07:58:00.000Z","2024-01-28T07:58:00.000Z","1451.09999"
"2024-01-28T08:00:00.000Z","2024-01-28T08:01:00.000Z","1474.2"
"2024-01-28T08:01:00.000Z","2024-01-28T08:01:00.000Z","1474.2"
"2024-01-28T08:03:00.000Z","2024-01-28T08:04:00.000Z","1440.3"
"2024-01-28T08:04:00.000Z","2024-01-28T08:04:00.000Z","1440.3"
"2024-01-28T08:06:00.000Z","2024-01-28T08:07:00.000Z","1415.5"
"2024-01-28T08:07:00.000Z","2024-01-28T08:07:00.000Z","1415.5"
"2024-01-28T08:09:00.000Z","2024-01-28T08:10:00.000Z","1403"
"2024-01-28T08:10:00.000Z","2024-01-28T08:10:00.000Z","1403"
"2024-01-28T08:12:00.000Z","2024-01-28T08:13:00.000Z","1393.2"
"2024-01-28T08:13:00.000Z","2024-01-28T08:13:00.000Z","1393.2"
"2024-01-28T08:15:00.000Z","2024-01-28T08:16:00.000Z","1441.5"
"2024-01-28T08:16:00.000Z","2024-01-28T08:16:00.000Z","1441.5"
"2024-01-28T08:18:00.000Z","2024-01-28T08:19:00.000Z","1449.3"
"2024-01-28T08:19:00.000Z","2024-01-28T08:19:00.000Z","1449.3"
"2024-01-28T08:21:00.000Z","2024-01-28T08:22:00.000Z","1471.3"
"2024-01-28T08:22:00.000Z","2024-01-28T08:22:00.000Z","1471.3"
"2024-01-28T08:24:00.000Z","2024-01-28T08:25:00.000Z","1476.8"
"2024-01-28T08:25:00.000Z","2024-01-28T08:25:00.000Z","1476.8"
"2024-01-28T08:27:00.000Z","2024-01-28T08:28:00.000Z","1484.8"
"2024-01-28T08:28:00.000Z","2024-01-28T08:28:00.000Z","1484.8"
"2024-01-28T08:30:00.000Z","2024-01-28T08:31:00.000Z","1499.2"
"2024-01-28T08:31:00.000Z","2024-01-28T08:31:00.000Z","1499.2"
"2024-01-28T08:33:00.000Z","2024-01-28T08:34:00.000Z","1513.6"
"2024-01-28T08:34:00.000Z","2024-01-28T08:34:00.000Z","1513.59999"
"2024-01-28T08:36:00.000Z","2024-01-28T08:37:00.000Z","1525"
"2024-01-28T08:37:00.000Z","2024-01-28T08:37:00.000Z","1525"
"2024-01-28T08:39:00.000Z","2024-01-28T08:40:00.000Z","1529.8"
"2024-01-28T08:40:00.000Z","2024-01-28T08:40:00.000Z","1529.8"
"2024-01-28T08:42:00.000Z","2024-01-28T08:43:00.000Z","1532.2"
"2024-01-28T08:43:00.000Z","2024-01-28T08:43:00.000Z","1532.2"
"2024-01-28T08:45:00.000Z","2024-01-28T08:46:00.000Z","1549"
"2024-01-28T08:46:00.000Z","2024-01-28T08:46:00.000Z","1549"
"2024-01-28T08:48:00.000Z","2024-01-28T08:49:00.000Z","1547"
"2024-01-28T08:49:00.000Z","2024-01-28T08:49:00.000Z","1547"
"2024-01-28T08:51:00.000Z","2024-01-28T08:52:00.000Z","1537.3"
"2024-01-28T08:52:00.000Z","2024-01-28T08:52:00.000Z","1537.3"
"2024-01-28T08:54:00.000Z","2024-01-28T08:55:00.000Z","1511.2"
"2024-01-28T08:55:00.000Z","2024-01-28T08:55:00.000Z","1511.2"
"2024-01-28T08:57:00.000Z","2024-01-28T08:58:00.000Z","1481.3"
"2024-01-28T08:58:00.000Z","2024-01-28T08:58:00.000Z","1481.3"
"2024-01-28T09:00:00.000Z","2024-01-28T09:01:00.000Z","1487"
"2024-01-28T09:01:00.000Z","2024-01-28T09:01:00.000Z","1487"
"2024-01-28T09:03:00.000Z","2024-01-28T09:04:00.000Z","1542.8"
"2024-01-28T09:04:00.000Z","2024-01-28T09:04:00.000Z","1542.8"
"2024-01-28T09:06:00.000Z","2024-01-28T09:07:00.000Z","1526.8"
"2024-01-28T09:07:00.000Z","2024-01-28T09:07:00.000Z","1526.8"
"2024-01-28T09:09:00.000Z","2024-01-28T09:10:00.000Z","1508.8"
"2024-01-28T09:10:00.000Z","2024-01-28T09:10:00.000Z","1508.8"
"2024-01-28T09:12:00.000Z","2024-01-28T09:13:00.000Z","1478"
"2024-01-28T09:13:00.000Z","2024-01-28T09:13:00.000Z","1478"
"2024-01-28T09:15:00.000Z","2024-01-28T09:16:00.000Z","1473.5"
"2024-01-28T09:16:00.000Z","2024-01-28T09:16:00.000Z","1473.5"
"2024-01-28T09:18:00.000Z","2024-01-28T09:19:00.000Z","1532.3"
"2024-01-28T09:19:00.000Z","2024-01-28T09:19:00.000Z","1532.3"
"2024-01-28T09:21:00.000Z","2024-01-28T09:22:00.000Z","1548.8"
"2024-01-28T09:22:00.000Z","2024-01-28T09:22:00.000Z","1548.8"
"2024-01-28T09:24:00.000Z","2024-01-28T09:25:00.000Z","1564.5"
"2024-01-28T09:25:00.000Z","2024-01-28T09:25:00.000Z","1564.5"
"2024-01-28T09:27:00.000Z","2024-01-28T09:28:00.000Z","1574.7"
"2024-01-28T09:28:00.000Z","2024-01-28T09:28:00.000Z","1574.7"
"2024-01-28T09:30:00.000Z","2024-01-28T09:31:00.000Z","1576.5"
"2024-01-28T09:31:00.000Z","2024-01-28T09:31:00.000Z","1576.5"
"2024-01-28T09:33:00.000Z","2024-01-28T09:34:00.000Z","1581.8"
"2024-01-28T09:34:00.000Z","2024-01-28T09:34:00.000Z","1581.8"
"2024-01-28T09:36:00.000Z","2024-01-28T09:37:00.000Z","1601.3"
"2024-01-28T09:37:00.000Z","2024-01-28T09:37:00.000Z","1601.3"
"2024-01-28T09:39:00.000Z","2024-01-28T09:40:00.000Z","1607.3"
"2024-01-28T09:40:00.000Z","2024-01-28T09:40:00.000Z","1607.3"
"2024-01-28T09:42:00.000Z","2024-01-28T09:43:00.000Z","1626.2"
"2024-01-28T09:43:00.000Z","2024-01-28T09:43:00.000Z","1626.2"
"2024-01-28T09:45:00.000Z","2024-01-28T09:46:00.000Z","1631"
"2024-01-28T09:46:00.000Z","2024-01-28T09:46:00.000Z","1631"
"2024-01-28T09:48:00.000Z","2024-01-28T09:49:00.000Z","1636"
"2024-01-28T09:49:00.000Z","2024-01-28T09:49:00.000Z","1636"
"2024-01-28T09:51:00.000Z","2024-01-28T09:52:00.000Z","1636.8"
"2024-01-28T09:52:00.000Z","2024-01-28T09:52:00.000Z","1636.8"
"2024-01-28T09:54:00.000Z","2024-01-28T09:55:00.000Z","1614.2"
"2024-01-28T09:55:00.000Z","2024-01-28T09:55:00.000Z","1614.2"
"2024-01-28T09:57:00.000Z","2024-01-28T09:58:00.000Z","1601.8"
"2024-01-28T09:58:00.000Z","2024-01-28T09:58:00.000Z","1601.8"
"2024-01-28T10:00:00.000Z","2024-01-28T10:01:00.000Z","1590.3"
"2024-01-28T10:01:00.000Z","2024-01-28T10:01:00.000Z","1590.3"
"2024-01-28T10:03:00.000Z","2024-01-28T10:04:00.000Z","1645.3"
"2024-01-28T10:04:00.000Z","2024-01-28T10:04:00.000Z","1645.3"
"2024-01-28T10:06:00.000Z","2024-01-28T10:07:00.000Z","1684.7"
"2024-01-28T10:07:00.000Z","2024-01-28T10:07:00.000Z","1684.7"
"2024-01-28T10:09:00.000Z","2024-01-28T10:10:00.000Z","1683.7"
"2024-01-28T10:10:00.000Z","2024-01-28T10:10:00.000Z","1683.7"
"2024-01-28T10:12:00.000Z","2024-01-28T10:13:00.000Z","1698.2"
"2024-01-28T10:13:00.000Z","2024-01-28T10:13:00.000Z","1698.2"
"2024-01-28T10:15:00.000Z","2024-01-28T10:16:00.000Z","1671.7"
"2024-01-28T10:16:00.000Z","2024-01-28T10:16:00.000Z","1671.7"
"2024-01-28T10:18:00.000Z","2024-01-28T10:19:00.000Z","1664.8"
"2024-01-28T10:19:00.000Z","2024-01-28T10:19:00.000Z","1664.8"
"2024-01-28T10:21:00.000Z","2024-01-28T10:22:00.000Z","1658.8"
"2024-01-28T10:22:00.000Z","2024-01-28T10:22:00.000Z","1658.8"
"2024-01-28T10:24:00.000Z","2024-01-28T10:25:00.000Z","1651"
"2024-01-28T10:25:00.000Z","2024-01-28T10:25:00.000Z","1651"
"2024-01-28T10:27:00.000Z","2024-01-28T10:28:00.000Z","1636.9"
"2024-01-28T10:28:00.000Z","2024-01-28T10:28:00.000Z","1636.9"
"2024-01-28T10:30:00.000Z","2024-01-28T10:31:00.000Z","1646"
"2024-01-28T10:31:00.000Z","2024-01-28T10:31:00.000Z","1646"
"2024-01-28T10:33:00.000Z","2024-01-28T10:34:00.000Z","1655"
"2024-01-28T10:34:00.000Z","2024-01-28T10:34:00.000Z","1655"
"2024-01-28T10:36:00.000Z","2024-01-28T10:37:00.000Z","1653.3"
"2024-01-28T10:37:00.000Z","2024-01-28T10:37:00.000Z","1653.3"
"2024-01-28T10:39:00.000Z","2024-01-28T10:40:00.000Z","1642.1"
"2024-01-28T10:40:00.000Z","2024-01-28T10:40:00.000Z","1642.09999"
"2024-01-28T10:42:00.000Z","2024-01-28T10:43:00.000Z","1643.8"
"2024-01-28T10:43:00.000Z","2024-01-28T10:43:00.000Z","1643.8"
"2024-01-28T10:45:00.000Z","2024-01-28T10:46:00.000Z","1632.7"
"2024-01-28T10:46:00.000Z","2024-01-28T10:46:00.000Z","1632.7"
"2024-01-28T10:48:00.000Z","2024-01-28T10:49:00.000Z","1634.2"
"2024-01-28T10:49:00.000Z","2024-01-28T10:49:00.000Z","1634.2"
"2024-01-28T10:51:00.000Z","2024-01-28T10:52:00.000Z","1627.5"
"2024-01-28T10:52:00.000Z","2024-01-28T10:52:00.000Z","1627.5"
"2024-01-28T10:54:00.000Z","2024-01-28T10:55:00.000Z","1627.7"
"2024-01-28T10:55:00.000Z","2024-01-28T10:55:00.000Z","1627.7"
"2024-01-28T10:57:00.000Z","2024-01-28T10:58:00.000Z","1635.7"
"2024-01-28T10:58:00.000Z","2024-01-28T10:58:00.000Z","1635.7"
"2024-01-28T11:00:00.000Z","2024-01-28T11:01:00.000Z","1624.3"
"2024-01-28T11:01:00.000Z","2024-01-28T11:01:00.000Z","1624.3"
"2024-01-28T11:03:00.000Z","2024-01-28T11:04:00.000Z","1601.5"
"2024-01-28T11:04:00.000Z","2024-01-28T11:04:00.000Z","1601.5"
"2024-01-28T11:06:00.000Z","2024-01-28T11:07:00.000Z","1575.2"
"2024-01-28T11:07:00.000Z","2024-01-28T11:07:00.000Z","1575.2"
"2024-01-28T11:09:00.000Z","2024-01-28T11:10:00.000Z","1574.7"
"2024-01-28T11:10:00.000Z","2024-01-28T11:10:00.000Z","1574.7"
"2024-01-28T11:12:00.000Z","2024-01-28T11:13:00.000Z","1558.5"
"2024-01-28T11:13:00.000Z","2024-01-28T11:13:00.000Z","1558.5"
"2024-01-28T11:15:00.000Z","2024-01-28T11:16:00.000Z","1551.7"
"2024-01-28T11:16:00.000Z","2024-01-28T11:16:00.000Z","1551.7"
"2024-01-28T11:18:00.000Z","2024-01-28T11:19:00.000Z","1554.2"
"2024-01-28T11:19:00.000Z","2024-01-28T11:19:00.000Z","1554.2"
"2024-01-28T11:21:00.000Z","2024-01-28T11:22:00.000Z","1506.2"
"2024-01-28T11:22:00.000Z","2024-01-28T11:22:00.000Z","1506.2"
"2024-01-28T11:24:00.000Z","2024-01-28T11:25:00.000Z","1526"
"2024-01-28T11:25:00.000Z","2024-01-28T11:25:00.000Z","1526"
"2024-01-28T11:27:00.000Z","2024-01-28T11:28:00.000Z","1527.5"
"2024-01-28T11:28:00.000Z","2024-01-28T11:28:00.000Z","1527.5"
"2024-01-28T11:30:00.000Z","2024-01-28T11:31:00.000Z","1519.7"
"2024-01-28T11:31:00.000Z","2024-01-28T11:31:00.000Z","1519.7"
"2024-01-28T11:33:00.000Z","2024-01-28T11:34:00.000Z","1511.3"
"2024-01-28T11:34:00.000Z","2024-01-28T11:34:00.000Z","1511.3"
"2024-01-28T11:36:00.000Z","2024-01-28T11:37:00.000Z","1521.5"
"2024-01-28T11:37:00.000Z","2024-01-28T11:37:00.000Z","1521.5"
"2024-01-28T11:39:00.000Z","2024-01-28T11:40:00.000Z","1521.3"
"2024-01-28T11:40:00.000Z","2024-01-28T11:40:00.000Z","1521.3"
"2024-01-28T11:42:00.000Z","2024-01-28T11:43:00.000Z","1488.8"
"2024-01-28T11:43:00.000Z","2024-01-28T11:43:00.000Z","1488.8"
"2024-01-28T11:45:00.000Z","2024-01-28T11:46:00.000Z","1496.3"
"2024-01-28T11:46:00.000Z","2024-01-28T11:46:00.000Z","1496.3"
"2024-01-28T11:48:00.000Z","2024-01-28T11:49:00.000Z","1424.8"
"2024-01-28T11:49:00.000Z","2024-01-28T11:49:00.000Z","1424.8"
"2024-01-28T11:51:00.000Z","2024-01-28T11:52:00.000Z","1398.3"
"2024-01-28T11:52:00.000Z","2024-01-28T11:52:00.000Z","1398.3"
"2024-01-28T11:54:00.000Z","2024-01-28T11:55:00.000Z","1376.2"
"2024-01-28T11:55:00.000Z","2024-01-28T11:55:00.000Z","1376.2"
"2024-01-28T11:57:00.000Z","2024-01-28T11:58:00.000Z","1375"
"2024-01-28T11:58:00.000Z","2024-01-28T11:58:00.000Z","1375"
"2024-01-28T12:00:00.000Z","2024-01-28T12:01:00.000Z","1361.7"
"2024-01-28T12:01:00.000Z","2024-01-28T12:01:00.000Z","1361.7"
"2024-01-28T12:03:00.000Z","2024-01-28T12:04:00.000Z","1362.7"
